Time (s),Channel 1 (V)
1.364762195121951,0.7926827397987718
1.365262195121951,0.7889804421735535
1.365762195121951,0.7926827397987718
1.366262195121951,0.7926827397987718
1.366762195121951,0.7926827397987718
1.367262195121951,0.7926827397987718
1.367762195121951,0.7926827397987718
1.368262195121951,0.7926827397987718
1.368762195121951,0.7926827397987718
1.369262195121951,0.7926827397987718
1.369762195121951,0.7926827397987718
1.370262195121951,0.7926827397987718
1.370762195121951,0.7926827397987718
1.371262195121951,0.7926827397987718
1.371762195121951,0.7926827397987718
1.372262195121951,0.7926827397987718
1.372762195121951,0.7926827397987718
1.373262195121951,0.7926827397987718
1.373762195121951,0.7926827397987718
1.374262195121951,0.7926827397987718
1.374762195121951,0.7926827397987718
1.375262195121951,0.7926827397987718
1.375762195121951,0.7926827397987718
1.376262195121951,0.7926827397987718
1.376762195121951,0.7926827397987718
1.377262195121951,0.7926827397987718
1.377762195121951,0.7926827397987718
1.378262195121951,0.7926827397987718
1.378762195121951,0.7926827397987718
1.379262195121951,0.7926827397987718
1.379762195121951,0.7926827397987718
1.380262195121951,0.7926827397987718
1.380762195121951,0.7926827397987718
1.381262195121951,0.7926827397987718
1.381762195121951,0.7926827397987718
1.382262195121951,0.7926827397987718
1.382762195121951,0.7926827397987718
1.383262195121951,0.7926827397987718
1.383762195121951,0.7926827397987718
1.384262195121951,0.7926827397987718
1.384762195121951,0.7926827397987718
1.385262195121951,0.7926827397987718
1.385762195121951,0.7926827397987718
1.386262195121951,0.7926827397987718
1.386762195121951,0.7926827397987718
1.387262195121951,0.7926827397987718
1.387762195121951,0.7926827397987718
1.388262195121951,0.7926827397987718
1.388762195121951,0.7926827397987718
1.389262195121951,0.7926827397987718
1.389762195121951,0.7926827397987718
1.390262195121951,0.7926827397987718
1.390762195121951,0.7926827397987718
1.391262195121951,0.7926827397987718
1.391762195121951,0.7926827397987718
1.392262195121951,0.7889804421735535
1.392762195121951,0.7926827397987718
1.393262195121951,0.7926827397987718
1.393762195121951,0.7926827397987718
1.394262195121951,0.7926827397987718
1.394762195121951,0.7926827397987718
1.395262195121951,0.7926827397987718
1.395762195121951,0.7926827397987718
1.396262195121951,0.7926827397987718
1.396762195121951,0.7926827397987718
1.397262195121951,0.7926827397987718
1.397762195121951,0.7926827397987718
1.398262195121951,0.7926827397987718
1.398762195121951,0.7926827397987718
1.399262195121951,0.7926827397987718
1.399762195121951,0.7926827397987718
1.400262195121951,0.7926827397987718
1.400762195121951,0.7926827397987718
1.401262195121951,0.7926827397987718
1.401762195121951,0.7926827397987718
1.402262195121951,0.7889804421735535
1.402762195121951,0.7926827397987718
1.403262195121951,0.7889804421735535
1.403762195121951,0.7926827397987718
1.404262195121951,0.7926827397987718
1.404762195121951,0.7926827397987718
1.405262195121951,0.7926827397987718
1.405762195121951,0.7926827397987718
1.406262195121951,0.7926827397987718
1.406762195121951,0.7926827397987718
1.407262195121951,0.7926827397987718
1.407762195121951,0.7926827397987718
1.408262195121951,0.7926827397987718
1.408762195121951,0.7926827397987718
1.409262195121951,0.7926827397987718
1.409762195121951,0.7926827397987718
1.410262195121951,0.7926827397987718
1.410762195121951,0.7926827397987718
1.411262195121951,0.7926827397987718
1.411762195121951,0.7926827397987718
1.412262195121951,0.7926827397987718
1.412762195121951,0.7926827397987718
1.413262195121951,0.7926827397987718
1.413762195121951,0.7926827397987718
1.414262195121951,0.7889804421735535
1.414762195121951,0.7889804421735535
1.415262195121951,0.7926827397987718
1.415762195121951,0.7889804421735535
1.416262195121951,0.7926827397987718
1.416762195121951,0.7926827397987718
1.417262195121951,0.7926827397987718
1.417762195121951,0.7926827397987718
1.418262195121951,0.7926827397987718
1.418762195121951,0.7889804421735535
1.419262195121951,0.7926827397987718
1.419762195121951,0.7926827397987718
1.420262195121951,0.7926827397987718
1.420762195121951,0.7926827397987718
1.421262195121951,0.7926827397987718
1.421762195121951,0.7926827397987718
1.422262195121951,0.7926827397987718
1.422762195121951,0.7889804421735535
1.423262195121951,0.7926827397987718
1.423762195121951,0.7889804421735535
1.424262195121951,0.7889804421735535
1.424762195121951,0.7926827397987718
1.425262195121951,0.7926827397987718
1.425762195121951,0.7926827397987718
1.426262195121951,0.7926827397987718
1.426762195121951,0.7926827397987718
1.427262195121951,0.7926827397987718
1.427762195121951,0.7889804421735535
1.428262195121951,0.7889804421735535
1.428762195121951,0.7926827397987718
1.429262195121951,0.7889804421735535
1.429762195121951,0.7926827397987718
1.430262195121951,0.7889804421735535
1.430762195121951,0.7889804421735535
1.431262195121951,0.7926827397987718
1.431762195121951,0.7926827397987718
1.432262195121951,0.7926827397987718
1.432762195121951,0.7926827397987718
1.433262195121951,0.7926827397987718
1.433762195121951,0.7926827397987718
1.434262195121951,0.7926827397987718
1.434762195121951,0.7926827397987718
1.435262195121951,0.7889804421735535
1.435762195121951,0.7926827397987718
1.436262195121951,0.7889804421735535
1.436762195121951,0.7926827397987718
1.437262195121951,0.7926827397987718
1.437762195121951,0.7926827397987718
1.438262195121951,0.7926827397987718
1.438762195121951,0.7926827397987718
1.439262195121951,0.7926827397987718
1.439762195121951,0.7926827397987718
1.440262195121951,0.7889804421735535
1.440762195121951,0.7926827397987718
1.441262195121951,0.7889804421735535
1.441762195121951,0.7889804421735535
1.442262195121951,0.7926827397987718
1.442762195121951,0.7889804421735535
1.443262195121951,0.7926827397987718
1.443762195121951,0.7926827397987718
1.444262195121951,0.7926827397987718
1.444762195121951,0.7926827397987718
1.445262195121951,0.7926827397987718
1.445762195121951,0.7926827397987718
1.446262195121951,0.7926827397987718
1.446762195121951,0.7889804421735535
1.447262195121951,0.7889804421735535
1.447762195121951,0.7889804421735535
1.448262195121951,0.7889804421735535
1.448762195121951,0.7889804421735535
1.449262195121951,0.7889804421735535
1.449762195121951,0.7926827397987718
1.450262195121951,0.7926827397987718
1.450762195121951,0.7926827397987718
1.451262195121951,0.7926827397987718
1.451762195121951,0.7926827397987718
1.452262195121951,0.7926827397987718
1.452762195121951,0.7926827397987718
1.453262195121951,0.7926827397987718
1.453762195121951,0.7889804421735535
1.454262195121951,0.7889804421735535
1.454762195121951,0.7926827397987718
1.455262195121951,0.7889804421735535
1.455762195121951,0.7889804421735535
1.456262195121951,0.7926827397987718
1.456762195121951,0.7889804421735535
1.457262195121951,0.7926827397987718
1.457762195121951,0.7889804421735535
1.458262195121951,0.7926827397987718
1.458762195121951,0.7926827397987718
1.459262195121951,0.7926827397987718
1.459762195121951,0.7926827397987718
1.460262195121951,0.7926827397987718
1.460762195121951,0.7926827397987718
1.461262195121951,0.7926827397987718
1.461762195121951,0.7926827397987718
1.462262195121951,0.7889804421735535
1.462762195121951,0.7889804421735535
1.463262195121951,0.7926827397987718
1.463762195121951,0.7926827397987718
1.464262195121951,0.7926827397987718
1.464762195121951,0.7926827397987718
1.465262195121951,0.7926827397987718
1.465762195121951,0.7889804421735535
1.466262195121951,0.7926827397987718
1.466762195121951,0.7926827397987718
1.467262195121951,0.7926827397987718
1.467762195121951,0.7926827397987718
1.468262195121951,0.7926827397987718
1.468762195121951,0.7926827397987718
1.469262195121951,0.7926827397987718
1.469762195121951,0.7926827397987718
1.470262195121951,0.7926827397987718
1.470762195121951,0.7926827397987718
1.471262195121951,0.7926827397987718
1.471762195121951,0.7926827397987718
1.472262195121951,0.7926827397987718
1.472762195121951,0.7926827397987718
1.473262195121951,0.7926827397987718
1.473762195121951,0.7926827397987718
1.474262195121951,0.7926827397987718
1.474762195121951,0.7926827397987718
1.475262195121951,0.7926827397987718
1.475762195121951,0.7926827397987718
1.476262195121951,0.7926827397987718
1.476762195121951,0.7926827397987718
1.477262195121951,0.7926827397987718
1.477762195121951,0.7926827397987718
1.478262195121951,0.7926827397987718
1.478762195121951,0.7926827397987718
1.479262195121951,0.7926827397987718
1.479762195121951,0.7926827397987718
1.480262195121951,0.7926827397987718
1.480762195121951,0.7926827397987718
1.481262195121951,0.7926827397987718
1.481762195121951,0.7926827397987718
1.482262195121951,0.7926827397987718
1.482762195121951,0.7926827397987718
1.483262195121951,0.7926827397987718
1.483762195121951,0.7926827397987718
1.484262195121951,0.7926827397987718
1.484762195121951,0.7889804421735535
1.485262195121951,0.7926827397987718
1.485762195121951,0.7926827397987718
1.486262195121951,0.7926827397987718
1.486762195121951,0.7889804421735535
1.487262195121951,0.7889804421735535
1.487762195121951,0.7889804421735535
1.488262195121951,0.7926827397987718
1.488762195121951,0.7889804421735535
1.489262195121951,0.7889804421735535
1.489762195121951,0.7926827397987718
1.490262195121951,0.7926827397987718
1.490762195121951,0.7926827397987718
1.491262195121951,0.7926827397987718
1.491762195121951,0.7889804421735535
1.492262195121951,0.7926827397987718
1.492762195121951,0.7889804421735535
1.493262195121951,0.7926827397987718
1.493762195121951,0.7889804421735535
1.494262195121951,0.7926827397987718
1.494762195121951,0.7926827397987718
1.495262195121951,0.7926827397987718
1.495762195121951,0.7889804421735535
1.496262195121951,0.7926827397987718
1.496762195121951,0.7926827397987718
1.497262195121951,0.7926827397987718
1.497762195121951,0.7926827397987718
1.498262195121951,0.7926827397987718
1.498762195121951,0.7926827397987718
1.499262195121951,0.7926827397987718
1.499762195121951,0.7926827397987718
1.500262195121951,0.7889804421735535
1.500762195121951,0.7889804421735535
1.501262195121951,0.7926827397987718
1.501762195121951,0.7926827397987718
1.502262195121951,0.7889804421735535
1.502762195121951,0.7926827397987718
1.503262195121951,0.7926827397987718
1.503762195121951,0.7926827397987718
1.504262195121951,0.7926827397987718
1.504762195121951,0.7926827397987718
1.505262195121951,0.7926827397987718
1.505762195121951,0.7926827397987718
1.506262195121951,0.7926827397987718
1.506762195121951,0.7926827397987718
1.507262195121951,0.7926827397987718
1.507762195121951,0.7926827397987718
1.508262195121951,0.7926827397987718
1.508762195121951,0.7889804421735535
1.509262195121951,0.7926827397987718
1.509762195121951,0.7926827397987718
1.510262195121951,0.7926827397987718
1.510762195121951,0.7926827397987718
1.511262195121951,0.7926827397987718
1.511762195121951,0.7926827397987718
1.512262195121951,0.7926827397987718
1.512762195121951,0.7889804421735535
1.513262195121951,0.7926827397987718
1.513762195121951,0.7889804421735535
1.514262195121951,0.7926827397987718
1.514762195121951,0.7926827397987718
1.515262195121951,0.7926827397987718
1.515762195121951,0.7926827397987718
1.516262195121951,0.7926827397987718
1.516762195121951,0.7889804421735535
1.517262195121951,0.7926827397987718
1.517762195121951,0.7926827397987718
1.518262195121951,0.7926827397987718
1.518762195121951,0.7926827397987718
1.519262195121951,0.7926827397987718
1.519762195121951,0.7926827397987718
1.520262195121951,0.7926827397987718
1.520762195121951,0.7926827397987718
1.521262195121951,0.7926827397987718
1.521762195121951,0.7926827397987718
1.522262195121951,0.7926827397987718
1.522762195121951,0.7926827397987718
1.523262195121951,0.7926827397987718
1.523762195121951,0.7926827397987718
1.524262195121951,0.7926827397987718
1.524762195121951,0.7926827397987718
1.525262195121951,0.7926827397987718
1.525762195121951,0.7926827397987718
1.526262195121951,0.7926827397987718
1.526762195121951,0.7926827397987718
1.527262195121951,0.7926827397987718
1.527762195121951,0.7926827397987718
1.528262195121951,0.7926827397987718
1.528762195121951,0.7926827397987718
1.529262195121951,0.7926827397987718
1.529762195121951,0.7926827397987718
1.530262195121951,0.7926827397987718
1.530762195121951,0.7926827397987718
1.531262195121951,0.7926827397987718
1.531762195121951,0.7926827397987718
1.532262195121951,0.7926827397987718
1.532762195121951,0.7926827397987718
1.533262195121951,0.7926827397987718
1.533762195121951,0.7926827397987718
1.534262195121951,0.7926827397987718
1.534762195121951,0.7926827397987718
1.535262195121951,0.7926827397987718
1.535762195121951,0.7926827397987718
1.536262195121951,0.7926827397987718
1.536762195121951,0.7926827397987718
1.537262195121951,0.7926827397987718
1.537762195121951,0.7926827397987718
1.538262195121951,0.7926827397987718
1.538762195121951,0.7926827397987718
1.539262195121951,0.7926827397987718
1.539762195121951,0.7926827397987718
1.540262195121951,0.7926827397987718
1.540762195121951,0.7926827397987718
1.541262195121951,0.7926827397987718
1.541762195121951,0.7926827397987718
1.542262195121951,0.7926827397987718
1.542762195121951,0.7926827397987718
1.543262195121951,0.7926827397987718
1.543762195121951,0.7926827397987718
1.544262195121951,0.7926827397987718
1.544762195121951,0.7926827397987718
1.545262195121951,0.7926827397987718
1.545762195121951,0.7926827397987718
1.546262195121951,0.7926827397987718
1.546762195121951,0.7926827397987718
1.547262195121951,0.7926827397987718
1.547762195121951,0.7926827397987718
1.548262195121951,0.7926827397987718
1.548762195121951,0.7926827397987718
1.549262195121951,0.7926827397987718
1.549762195121951,0.7926827397987718
1.550262195121951,0.7926827397987718
1.550762195121951,0.7926827397987718
1.551262195121951,0.7926827397987718
1.551762195121951,0.7926827397987718
1.552262195121951,0.7926827397987718
1.552762195121951,0.7926827397987718
1.553262195121951,0.7926827397987718
1.553762195121951,0.7926827397987718
1.554262195121951,0.7926827397987718
1.554762195121951,0.7926827397987718
1.555262195121951,0.7926827397987718
1.555762195121951,0.7926827397987718
1.556262195121951,0.7926827397987718
1.556762195121951,0.7926827397987718
1.557262195121951,0.7926827397987718
1.557762195121951,0.7926827397987718
1.558262195121951,0.7926827397987718
1.558762195121951,0.7926827397987718
1.559262195121951,0.7926827397987718
1.559762195121951,0.7926827397987718
1.560262195121951,0.7926827397987718
1.560762195121951,0.7926827397987718
1.561262195121951,0.7926827397987718
1.561762195121951,0.7926827397987718
1.562262195121951,0.7926827397987718
1.562762195121951,0.7926827397987718
1.563262195121951,0.7926827397987718
1.563762195121951,0.7926827397987718
1.564262195121951,0.7926827397987718
1.564762195121951,0.7926827397987718
1.565262195121951,0.7926827397987718
1.565762195121951,0.7926827397987718
1.566262195121951,0.7926827397987718
1.566762195121951,0.7926827397987718
1.567262195121951,0.7926827397987718
1.567762195121951,0.7926827397987718
1.568262195121951,0.7926827397987718
1.568762195121951,0.7926827397987718
1.569262195121951,0.7926827397987718
1.569762195121951,0.7926827397987718
1.570262195121951,0.7926827397987718
1.570762195121951,0.7926827397987718
1.571262195121951,0.7926827397987718
1.571762195121951,0.7889804421735535
1.572262195121951,0.7889804421735535
1.572762195121951,0.7926827397987718
1.573262195121951,0.7926827397987718
1.573762195121951,0.7926827397987718
1.574262195121951,0.7926827397987718
1.574762195121951,0.7926827397987718
1.575262195121951,0.7926827397987718
1.575762195121951,0.7926827397987718
1.576262195121951,0.7926827397987718
1.576762195121951,0.7889804421735535
1.577262195121951,0.7926827397987718
1.577762195121951,0.7926827397987718
1.578262195121951,0.7926827397987718
1.578762195121951,0.7926827397987718
1.579262195121951,0.7889804421735535
1.579762195121951,0.7889804421735535
1.580262195121951,0.7889804421735535
1.580762195121951,0.7889804421735535
1.581262195121951,0.7926827397987718
1.581762195121951,0.7926827397987718
1.582262195121951,0.7889804421735535
1.582762195121951,0.7926827397987718
1.583262195121951,0.7926827397987718
1.583762195121951,0.7926827397987718
1.584262195121951,0.7926827397987718
1.584762195121951,0.7926827397987718
1.585262195121951,0.7889804421735535
1.585762195121951,0.7926827397987718
1.586262195121951,0.7926827397987718
1.586762195121951,0.7926827397987718
1.587262195121951,0.7926827397987718
1.587762195121951,0.7889804421735535
1.588262195121951,0.7889804421735535
1.588762195121951,0.7889804421735535
1.589262195121951,0.7926827397987718
1.589762195121951,0.7926827397987718
1.590262195121951,0.7926827397987718
1.590762195121951,0.7926827397987718
1.591262195121951,0.7926827397987718
1.591762195121951,0.7926827397987718
1.592262195121951,0.7926827397987718
1.592762195121951,0.7926827397987718
1.593262195121951,0.7926827397987718
1.593762195121951,0.7889804421735535
1.594262195121951,0.7926827397987718
1.594762195121951,0.7926827397987718
1.595262195121951,0.7926827397987718
1.595762195121951,0.7926827397987718
1.596262195121951,0.7926827397987718
1.596762195121951,0.7926827397987718
1.597262195121951,0.7926827397987718
1.597762195121951,0.7926827397987718
1.598262195121951,0.7926827397987718
1.598762195121951,0.7926827397987718
1.599262195121951,0.7926827397987718
1.599762195121951,0.7926827397987718
1.600262195121951,0.7926827397987718
1.600762195121951,0.7926827397987718
1.601262195121951,0.7926827397987718
1.601762195121951,0.7926827397987718
1.602262195121951,0.7889804421735535
1.602762195121951,0.7926827397987718
1.603262195121951,0.7926827397987718
1.603762195121951,0.7889804421735535
1.604262195121951,0.7926827397987718
1.604762195121951,0.7926827397987718
1.605262195121951,0.7926827397987718
1.605762195121951,0.7926827397987718
1.606262195121951,0.7926827397987718
1.606762195121951,0.7926827397987718
1.607262195121951,0.7926827397987718
1.607762195121951,0.7926827397987718
1.608262195121951,0.7926827397987718
1.608762195121951,0.7926827397987718
1.609262195121951,0.7889804421735535
1.609762195121951,0.7926827397987718
1.610262195121951,0.7926827397987718
1.610762195121951,0.7926827397987718
1.611262195121951,0.7926827397987718
1.611762195121951,0.7926827397987718
1.612262195121951,0.7926827397987718
1.612762195121951,0.7926827397987718
1.613262195121951,0.7926827397987718
1.613762195121951,0.7889804421735535
1.614262195121951,0.7889804421735535
1.614762195121951,0.7889804421735535
1.615262195121951,0.7889804421735535
1.615762195121951,0.7926827397987718
1.616262195121951,0.7926827397987718
1.616762195121951,0.7926827397987718
1.617262195121951,0.7926827397987718
1.617762195121951,0.7889804421735535
1.618262195121951,0.7889804421735535
1.618762195121951,0.7926827397987718
1.619262195121951,0.7889804421735535
1.619762195121951,0.7889804421735535
1.620262195121951,0.7889804421735535
1.620762195121951,0.7889804421735535
1.621262195121951,0.7889804421735535
1.621762195121951,0.7889804421735535
1.622262195121951,0.7889804421735535
1.622762195121951,0.7926827397987718
1.623262195121951,0.7889804421735535
1.623762195121951,0.7889804421735535
1.624262195121951,0.7889804421735535
1.624762195121951,0.7889804421735535
1.625262195121951,0.7926827397987718
1.625762195121951,0.7889804421735535
1.626262195121951,0.7926827397987718
1.626762195121951,0.7926827397987718
1.627262195121951,0.7926827397987718
1.627762195121951,0.7926827397987718
1.628262195121951,0.7889804421735535
1.628762195121951,0.7926827397987718
1.629262195121951,0.7889804421735535
1.629762195121951,0.7889804421735535
1.630262195121951,0.7926827397987718
1.630762195121951,0.7889804421735535
1.631262195121951,0.7926827397987718
1.631762195121951,0.7926827397987718
1.632262195121951,0.7926827397987718
1.632762195121951,0.7889804421735535
1.633262195121951,0.7926827397987718
1.633762195121951,0.7889804421735535
1.634262195121951,0.7889804421735535
1.634762195121951,0.7926827397987718
1.635262195121951,0.7926827397987718
1.635762195121951,0.7926827397987718
1.636262195121951,0.7889804421735535
1.636762195121951,0.7926827397987718
1.637262195121951,0.7926827397987718
1.637762195121951,0.7926827397987718
1.638262195121951,0.7926827397987718
1.638762195121951,0.7889804421735535
1.639262195121951,0.7889804421735535
1.639762195121951,0.7889804421735535
1.640262195121951,0.7889804421735535
1.640762195121951,0.7926827397987718
1.641262195121951,0.7926827397987718
1.641762195121951,0.7889804421735535
1.642262195121951,0.7926827397987718
1.642762195121951,0.7889804421735535
1.643262195121951,0.7926827397987718
1.643762195121951,0.7889804421735535
1.644262195121951,0.7889804421735535
1.644762195121951,0.7926827397987718
1.645262195121951,0.7926827397987718
1.645762195121951,0.7926827397987718
1.646262195121951,0.7926827397987718
1.646762195121951,0.7889804421735535
1.647262195121951,0.7889804421735535
1.647762195121951,0.7926827397987718
1.648262195121951,0.7926827397987718
1.648762195121951,0.7926827397987718
1.649262195121951,0.7926827397987718
1.649762195121951,0.7889804421735535
1.650262195121951,0.7889804421735535
1.650762195121951,0.7926827397987718
1.651262195121951,0.7926827397987718
1.651762195121951,0.7889804421735535
1.652262195121951,0.7889804421735535
1.652762195121951,0.7926827397987718
1.653262195121951,0.7889804421735535
1.653762195121951,0.7926827397987718
1.654262195121951,0.7889804421735535
1.654762195121951,0.7889804421735535
1.655262195121951,0.7889804421735535
1.655762195121951,0.7889804421735535
1.656262195121951,0.7926827397987718
1.656762195121951,0.7926827397987718
1.657262195121951,0.7889804421735535
1.657762195121951,0.7889804421735535
1.658262195121951,0.7889804421735535
1.658762195121951,0.7889804421735535
1.659262195121951,0.7889804421735535
1.659762195121951,0.7926827397987718
1.660262195121951,0.7889804421735535
1.660762195121951,0.7889804421735535
1.661262195121951,0.7889804421735535
1.661762195121951,0.7889804421735535
1.662262195121951,0.7889804421735535
1.662762195121951,0.7889804421735535
1.663262195121951,0.7889804421735535
1.663762195121951,0.7889804421735535
1.664262195121951,0.7926827397987718
1.664762195121951,0.7889804421735535
1.665262195121951,0.7889804421735535
1.665762195121951,0.7889804421735535
1.666262195121951,0.7889804421735535
1.666762195121951,0.7889804421735535
1.667262195121951,0.7926827397987718
1.667762195121951,0.7926827397987718
1.668262195121951,0.7889804421735535
1.668762195121951,0.7889804421735535
1.669262195121951,0.7889804421735535
1.669762195121951,0.7889804421735535
1.670262195121951,0.7889804421735535
1.670762195121951,0.7889804421735535
1.671262195121951,0.7889804421735535
1.671762195121951,0.7889804421735535
1.672262195121951,0.7889804421735535
1.672762195121951,0.7889804421735535
1.673262195121951,0.7926827397987718
1.673762195121951,0.7926827397987718
1.674262195121951,0.7889804421735535
1.674762195121951,0.7926827397987718
1.675262195121951,0.7926827397987718
1.675762195121951,0.7889804421735535
1.676262195121951,0.7889804421735535
1.676762195121951,0.7926827397987718
1.677262195121951,0.7926827397987718
1.677762195121951,0.7926827397987718
1.678262195121951,0.7926827397987718
1.678762195121951,0.7926827397987718
1.679262195121951,0.7926827397987718
1.679762195121951,0.7926827397987718
1.680262195121951,0.7926827397987718
1.680762195121951,0.7926827397987718
1.681262195121951,0.7926827397987718
1.681762195121951,0.7926827397987718
1.682262195121951,0.7926827397987718
1.682762195121951,0.7889804421735535
1.683262195121951,0.7889804421735535
1.683762195121951,0.7926827397987718
1.684262195121951,0.7926827397987718
1.684762195121951,0.7926827397987718
1.685262195121951,0.7926827397987718
1.685762195121951,0.7889804421735535
1.686262195121951,0.7889804421735535
1.686762195121951,0.7889804421735535
1.687262195121951,0.7889804421735535
1.687762195121951,0.7926827397987718
1.688262195121951,0.7926827397987718
1.688762195121951,0.7926827397987718
1.689262195121951,0.7926827397987718
1.689762195121951,0.7926827397987718
1.690262195121951,0.7926827397987718
1.690762195121951,0.7926827397987718
1.691262195121951,0.7926827397987718
1.691762195121951,0.7926827397987718
1.692262195121951,0.7889804421735535
1.692762195121951,0.7889804421735535
1.693262195121951,0.7926827397987718
1.693762195121951,0.7926827397987718
1.694262195121951,0.7926827397987718
1.694762195121951,0.7926827397987718
1.695262195121951,0.7926827397987718
1.695762195121951,0.7926827397987718
1.696262195121951,0.7926827397987718
1.696762195121951,0.7926827397987718
1.697262195121951,0.7926827397987718
1.697762195121951,0.7926827397987718
1.698262195121951,0.7926827397987718
1.698762195121951,0.7926827397987718
1.699262195121951,0.7926827397987718
1.699762195121951,0.7889804421735535
1.700262195121951,0.7889804421735535
1.700762195121951,0.7889804421735535
1.701262195121951,0.7889804421735535
1.701762195121951,0.7926827397987718
1.702262195121951,0.7926827397987718
1.702762195121951,0.7926827397987718
1.703262195121951,0.7889804421735535
1.703762195121951,0.7926827397987718
1.704262195121951,0.7926827397987718
1.704762195121951,0.7926827397987718
1.705262195121951,0.7926827397987718
1.705762195121951,0.7926827397987718
1.706262195121951,0.7926827397987718
1.706762195121951,0.7926827397987718
1.707262195121951,0.7926827397987718
1.707762195121951,0.7926827397987718
1.708262195121951,0.7926827397987718
1.708762195121951,0.7926827397987718
1.709262195121951,0.7926827397987718
1.709762195121951,0.7889804421735535
1.710262195121951,0.7889804421735535
1.710762195121951,0.7926827397987718
1.711262195121951,0.7926827397987718
1.711762195121951,0.7889804421735535
1.712262195121951,0.7889804421735535
1.712762195121951,0.7926827397987718
1.713262195121951,0.7889804421735535
1.713762195121951,0.7926827397987718
1.714262195121951,0.7926827397987718
1.714762195121951,0.7926827397987718
1.715262195121951,0.7926827397987718
1.715762195121951,0.7926827397987718
1.716262195121951,0.7889804421735535
1.716762195121951,0.7889804421735535
1.717262195121951,0.7926827397987718
1.717762195121951,0.7889804421735535
1.718262195121951,0.7889804421735535
1.718762195121951,0.7926827397987718
1.719262195121951,0.7926827397987718
1.719762195121951,0.7889804421735535
1.720262195121951,0.7889804421735535
1.720762195121951,0.7926827397987718
1.721262195121951,0.7926827397987718
1.721762195121951,0.7926827397987718
1.722262195121951,0.7926827397987718
1.722762195121951,0.7926827397987718
1.723262195121951,0.7926827397987718
1.723762195121951,0.7926827397987718
1.724262195121951,0.7926827397987718
1.724762195121951,0.7926827397987718
1.725262195121951,0.7889804421735535
1.725762195121951,0.7889804421735535
1.726262195121951,0.7889804421735535
1.726762195121951,0.7926827397987718
1.727262195121951,0.7889804421735535
1.727762195121951,0.7926827397987718
1.728262195121951,0.7926827397987718
1.728762195121951,0.7889804421735535
1.729262195121951,0.7926827397987718
1.729762195121951,0.7926827397987718
1.730262195121951,0.7889804421735535
1.730762195121951,0.7926827397987718
1.731262195121951,0.7926827397987718
1.731762195121951,0.7926827397987718
1.732262195121951,0.7926827397987718
1.732762195121951,0.7926827397987718
1.733262195121951,0.7926827397987718
1.733762195121951,0.7926827397987718
1.734262195121951,0.7926827397987718
1.734762195121951,0.7926827397987718
1.735262195121951,0.7926827397987718
1.735762195121951,0.7926827397987718
1.736262195121951,0.7926827397987718
1.736762195121951,0.7926827397987718
1.737262195121951,0.7926827397987718
1.737762195121951,0.7926827397987718
1.738262195121951,0.7926827397987718
1.738762195121951,0.7926827397987718
1.739262195121951,0.7889804421735535
1.739762195121951,0.7926827397987718
1.740262195121951,0.7926827397987718
1.740762195121951,0.7926827397987718
1.741262195121951,0.7926827397987718
1.741762195121951,0.7926827397987718
1.742262195121951,0.7926827397987718
1.742762195121951,0.7926827397987718
1.743262195121951,0.7926827397987718
1.743762195121951,0.7889804421735535
1.744262195121951,0.7926827397987718
1.744762195121951,0.7926827397987718
1.745262195121951,0.7926827397987718
1.745762195121951,0.7926827397987718
1.746262195121951,0.7926827397987718
1.746762195121951,0.7926827397987718
1.747262195121951,0.7926827397987718
1.747762195121951,0.7926827397987718
1.748262195121951,0.7926827397987718
1.748762195121951,0.7926827397987718
1.749262195121951,0.7926827397987718
1.749762195121951,0.7926827397987718
1.750262195121951,0.7926827397987718
1.750762195121951,0.7926827397987718
1.751262195121951,0.7926827397987718
1.751762195121951,0.7926827397987718
1.752262195121951,0.7926827397987718
1.752762195121951,0.7926827397987718
1.753262195121951,0.7926827397987718
1.753762195121951,0.7926827397987718
1.754262195121951,0.7889804421735535
1.754762195121951,0.7889804421735535
1.755262195121951,0.7926827397987718
1.755762195121951,0.7926827397987718
1.756262195121951,0.7926827397987718
1.756762195121951,0.7926827397987718
1.757262195121951,0.7889804421735535
1.757762195121951,0.7926827397987718
1.758262195121951,0.7926827397987718
1.758762195121951,0.7926827397987718
1.759262195121951,0.7926827397987718
1.759762195121951,0.7889804421735535
1.760262195121951,0.7889804421735535
1.760762195121951,0.7889804421735535
1.761262195121951,0.7926827397987718
1.761762195121951,0.7926827397987718
1.762262195121951,0.7926827397987718
1.762762195121951,0.7889804421735535
1.763262195121951,0.7889804421735535
1.763762195121951,0.7889804421735535
1.764262195121951,0.7926827397987718
1.764762195121951,0.7926827397987718
1.765262195121951,0.7926827397987718
1.765762195121951,0.7889804421735535
1.766262195121951,0.7926827397987718
1.766762195121951,0.7889804421735535
1.767262195121951,0.7889804421735535
1.767762195121951,0.7926827397987718
1.768262195121951,0.7889804421735535
1.768762195121951,0.7889804421735535
1.769262195121951,0.7889804421735535
1.769762195121951,0.7889804421735535
1.770262195121951,0.7926827397987718
1.770762195121951,0.7926827397987718
1.771262195121951,0.7926827397987718
1.771762195121951,0.7889804421735535
1.772262195121951,0.7926827397987718
1.772762195121951,0.7926827397987718
1.773262195121951,0.7926827397987718
1.773762195121951,0.7889804421735535
1.774262195121951,0.7926827397987718
1.774762195121951,0.7926827397987718
1.775262195121951,0.7926827397987718
