Time (s),Channel 1 (V)
0.9567915662650602,0.7889804421735535
0.9572915662650603,0.7889804421735535
0.9577915662650602,0.7889804421735535
0.9582915662650603,0.7889804421735535
0.9587915662650602,0.7889804421735535
0.9592915662650603,0.7889804421735535
0.9597915662650602,0.7889804421735535
0.9602915662650603,0.7889804421735535
0.9607915662650602,0.7889804421735535
0.9612915662650603,0.7889804421735535
0.9617915662650602,0.7889804421735535
0.9622915662650603,0.7889804421735535
0.9627915662650602,0.7889804421735535
0.9632915662650603,0.7889804421735535
0.9637915662650602,0.7889804421735535
0.9642915662650603,0.7889804421735535
0.9647915662650602,0.7889804421735535
0.9652915662650603,0.7889804421735535
0.9657915662650602,0.7889804421735535
0.9662915662650603,0.7889804421735535
0.9667915662650602,0.7889804421735535
0.9672915662650603,0.7889804421735535
0.9677915662650602,0.7889804421735535
0.9682915662650603,0.7889804421735535
0.9687915662650602,0.7889804421735535
0.9692915662650603,0.7889804421735535
0.9697915662650602,0.7889804421735535
0.9702915662650603,0.7889804421735535
0.9707915662650602,0.7889804421735535
0.9712915662650603,0.7889804421735535
0.9717915662650602,0.7889804421735535
0.9722915662650602,0.7889804421735535
0.9727915662650602,0.7889804421735535
0.9732915662650603,0.7889804421735535
0.9737915662650602,0.7889804421735535
0.9742915662650602,0.7889804421735535
0.9747915662650602,0.7889804421735535
0.9752915662650603,0.7889804421735535
0.9757915662650603,0.7889804421735535
0.9762915662650602,0.7889804421735535
0.9767915662650603,0.7852781445483351
0.9772915662650603,0.7889804421735535
0.9777915662650603,0.7889804421735535
0.9782915662650602,0.7852781445483351
0.9787915662650603,0.7889804421735535
0.9792915662650603,0.7889804421735535
0.9797915662650603,0.7889804421735535
0.9802915662650602,0.7889804421735535
0.9807915662650603,0.7889804421735535
0.9812915662650603,0.7889804421735535
0.9817915662650603,0.7889804421735535
0.9822915662650602,0.7889804421735535
0.9827915662650603,0.7889804421735535
0.9832915662650603,0.7889804421735535
0.9837915662650603,0.7889804421735535
0.9842915662650602,0.7889804421735535
0.9847915662650603,0.7889804421735535
0.9852915662650603,0.7889804421735535
0.9857915662650603,0.7852781445483351
0.9862915662650602,0.7889804421735535
0.9867915662650603,0.7889804421735535
0.9872915662650603,0.7889804421735535
0.9877915662650603,0.7889804421735535
0.9882915662650602,0.7889804421735535
0.9887915662650603,0.7889804421735535
0.9892915662650603,0.7889804421735535
0.9897915662650603,0.7889804421735535
0.9902915662650602,0.7889804421735535
0.9907915662650603,0.7889804421735535
0.9912915662650603,0.7889804421735535
0.9917915662650603,0.7889804421735535
0.9922915662650602,0.7889804421735535
0.9927915662650603,0.7889804421735535
0.9932915662650603,0.7889804421735535
0.9937915662650603,0.7889804421735535
0.9942915662650602,0.7889804421735535
0.9947915662650603,0.7889804421735535
0.9952915662650603,0.7889804421735535
0.9957915662650603,0.7889804421735535
0.9962915662650602,0.7889804421735535
0.9967915662650603,0.7889804421735535
0.9972915662650603,0.7889804421735535
0.9977915662650603,0.7889804421735535
0.9982915662650602,0.7889804421735535
0.9987915662650603,0.7889804421735535
0.9992915662650603,0.7889804421735535
0.9997915662650603,0.7889804421735535
1.00029156626506,0.7889804421735535
1.00079156626506,0.7889804421735535
1.00129156626506,0.7889804421735535
1.00179156626506,0.7889804421735535
1.00229156626506,0.7889804421735535
1.00279156626506,0.7889804421735535
1.00329156626506,0.7889804421735535
1.00379156626506,0.7889804421735535
1.00429156626506,0.7889804421735535
1.00479156626506,0.7889804421735535
1.00529156626506,0.7889804421735535
1.00579156626506,0.7889804421735535
1.00629156626506,0.7889804421735535
1.00679156626506,0.7889804421735535
1.00729156626506,0.7889804421735535
1.00779156626506,0.7889804421735535
1.00829156626506,0.7889804421735535
1.00879156626506,0.7889804421735535
1.00929156626506,0.7889804421735535
1.00979156626506,0.7889804421735535
1.01029156626506,0.7889804421735535
1.01079156626506,0.7889804421735535
1.01129156626506,0.7889804421735535
1.01179156626506,0.7889804421735535
1.01229156626506,0.7889804421735535
1.01279156626506,0.7889804421735535
1.01329156626506,0.7889804421735535
1.01379156626506,0.7889804421735535
1.01429156626506,0.7889804421735535
1.01479156626506,0.7889804421735535
1.01529156626506,0.7889804421735535
1.01579156626506,0.7889804421735535
1.01629156626506,0.7889804421735535
1.01679156626506,0.7889804421735535
1.01729156626506,0.7889804421735535
1.01779156626506,0.7889804421735535
1.01829156626506,0.7889804421735535
1.01879156626506,0.7889804421735535
1.01929156626506,0.7889804421735535
1.01979156626506,0.7889804421735535
1.02029156626506,0.7889804421735535
1.02079156626506,0.7889804421735535
1.02129156626506,0.7889804421735535
1.02179156626506,0.7889804421735535
1.02229156626506,0.7889804421735535
1.02279156626506,0.7889804421735535
1.02329156626506,0.7889804421735535
1.02379156626506,0.7889804421735535
1.02429156626506,0.7889804421735535
1.02479156626506,0.7889804421735535
1.02529156626506,0.7889804421735535
1.02579156626506,0.7889804421735535
1.02629156626506,0.7889804421735535
1.02679156626506,0.7889804421735535
1.02729156626506,0.7889804421735535
1.02779156626506,0.7889804421735535
1.02829156626506,0.7889804421735535
1.02879156626506,0.7889804421735535
1.02929156626506,0.7889804421735535
1.02979156626506,0.7889804421735535
1.03029156626506,0.7889804421735535
1.03079156626506,0.7889804421735535
1.03129156626506,0.7889804421735535
1.03179156626506,0.7889804421735535
1.03229156626506,0.7889804421735535
1.03279156626506,0.7889804421735535
1.03329156626506,0.7889804421735535
1.03379156626506,0.7889804421735535
1.03429156626506,0.7889804421735535
1.03479156626506,0.7889804421735535
1.03529156626506,0.7889804421735535
1.03579156626506,0.7889804421735535
1.03629156626506,0.7889804421735535
1.03679156626506,0.7889804421735535
1.03729156626506,0.7889804421735535
1.03779156626506,0.7889804421735535
1.03829156626506,0.7889804421735535
1.03879156626506,0.7889804421735535
1.03929156626506,0.7889804421735535
1.03979156626506,0.7889804421735535
1.04029156626506,0.7889804421735535
1.04079156626506,0.7889804421735535
1.04129156626506,0.7889804421735535
1.04179156626506,0.7889804421735535
1.04229156626506,0.7889804421735535
1.04279156626506,0.7889804421735535
1.04329156626506,0.7889804421735535
1.04379156626506,0.7889804421735535
1.04429156626506,0.7889804421735535
1.04479156626506,0.7889804421735535
1.04529156626506,0.7889804421735535
1.04579156626506,0.7889804421735535
1.04629156626506,0.7889804421735535
1.04679156626506,0.7889804421735535
1.04729156626506,0.7889804421735535
1.04779156626506,0.7889804421735535
1.04829156626506,0.7889804421735535
1.04879156626506,0.7889804421735535
1.04929156626506,0.7889804421735535
1.04979156626506,0.7889804421735535
1.05029156626506,0.7889804421735535
1.05079156626506,0.7889804421735535
1.05129156626506,0.7889804421735535
1.05179156626506,0.7889804421735535
1.05229156626506,0.7889804421735535
1.05279156626506,0.7889804421735535
1.05329156626506,0.7889804421735535
1.05379156626506,0.7889804421735535
1.05429156626506,0.7889804421735535
1.05479156626506,0.7889804421735535
1.05529156626506,0.7889804421735535
1.05579156626506,0.7889804421735535
1.05629156626506,0.7889804421735535
1.05679156626506,0.7889804421735535
1.05729156626506,0.7889804421735535
1.05779156626506,0.7889804421735535
1.05829156626506,0.7889804421735535
1.05879156626506,0.7889804421735535
1.05929156626506,0.7889804421735535
1.05979156626506,0.7889804421735535
1.06029156626506,0.7852781445483351
1.06079156626506,0.7889804421735535
1.06129156626506,0.7889804421735535
1.06179156626506,0.7889804421735535
1.06229156626506,0.7889804421735535
1.06279156626506,0.7889804421735535
1.06329156626506,0.7889804421735535
1.06379156626506,0.7889804421735535
1.06429156626506,0.7889804421735535
1.06479156626506,0.7889804421735535
1.06529156626506,0.7889804421735535
1.06579156626506,0.7889804421735535
1.06629156626506,0.7889804421735535
1.06679156626506,0.7889804421735535
1.06729156626506,0.7889804421735535
1.06779156626506,0.7889804421735535
1.06829156626506,0.7889804421735535
1.06879156626506,0.7889804421735535
1.06929156626506,0.7889804421735535
1.06979156626506,0.7889804421735535
1.07029156626506,0.7889804421735535
1.07079156626506,0.7889804421735535
1.07129156626506,0.7889804421735535
1.07179156626506,0.7889804421735535
1.07229156626506,0.7889804421735535
1.07279156626506,0.7889804421735535
1.07329156626506,0.7889804421735535
1.07379156626506,0.7852781445483351
1.07429156626506,0.7889804421735535
1.07479156626506,0.7889804421735535
1.07529156626506,0.7889804421735535
1.07579156626506,0.7889804421735535
1.07629156626506,0.7889804421735535
1.07679156626506,0.7889804421735535
1.07729156626506,0.7889804421735535
1.07779156626506,0.7889804421735535
1.07829156626506,0.7889804421735535
1.07879156626506,0.7889804421735535
1.07929156626506,0.7889804421735535
1.07979156626506,0.7889804421735535
1.08029156626506,0.7889804421735535
1.08079156626506,0.7889804421735535
1.08129156626506,0.7889804421735535
1.08179156626506,0.7889804421735535
1.08229156626506,0.7889804421735535
1.08279156626506,0.7889804421735535
1.08329156626506,0.7889804421735535
1.08379156626506,0.7889804421735535
1.08429156626506,0.7889804421735535
1.08479156626506,0.7889804421735535
1.08529156626506,0.7889804421735535
1.08579156626506,0.7889804421735535
1.08629156626506,0.7889804421735535
1.08679156626506,0.7889804421735535
1.08729156626506,0.7889804421735535
1.08779156626506,0.7889804421735535
1.08829156626506,0.7889804421735535
1.08879156626506,0.7889804421735535
1.08929156626506,0.7889804421735535
1.08979156626506,0.7889804421735535
1.09029156626506,0.7889804421735535
1.09079156626506,0.7889804421735535
1.09129156626506,0.7889804421735535
1.09179156626506,0.7889804421735535
1.09229156626506,0.7889804421735535
1.09279156626506,0.7889804421735535
1.09329156626506,0.7889804421735535
1.09379156626506,0.7889804421735535
1.09429156626506,0.7889804421735535
1.09479156626506,0.7889804421735535
1.09529156626506,0.7889804421735535
1.09579156626506,0.7889804421735535
1.09629156626506,0.7889804421735535
1.09679156626506,0.7889804421735535
1.09729156626506,0.7889804421735535
1.09779156626506,0.7889804421735535
1.09829156626506,0.7889804421735535
1.09879156626506,0.7852781445483351
1.09929156626506,0.7889804421735535
1.09979156626506,0.7889804421735535
1.10029156626506,0.7889804421735535
1.10079156626506,0.7889804421735535
1.10129156626506,0.7889804421735535
1.10179156626506,0.7889804421735535
1.10229156626506,0.7889804421735535
1.10279156626506,0.7889804421735535
1.10329156626506,0.7889804421735535
1.10379156626506,0.7889804421735535
1.10429156626506,0.7889804421735535
1.10479156626506,0.7889804421735535
1.10529156626506,0.7889804421735535
1.10579156626506,0.7889804421735535
1.10629156626506,0.7852781445483351
1.10679156626506,0.7889804421735535
1.10729156626506,0.7889804421735535
1.10779156626506,0.7889804421735535
1.10829156626506,0.7889804421735535
1.10879156626506,0.7889804421735535
1.10929156626506,0.7852781445483351
1.10979156626506,0.7889804421735535
1.11029156626506,0.7852781445483351
1.11079156626506,0.7889804421735535
1.11129156626506,0.7889804421735535
1.11179156626506,0.7889804421735535
1.11229156626506,0.7889804421735535
1.11279156626506,0.7889804421735535
1.11329156626506,0.7889804421735535
1.11379156626506,0.7889804421735535
1.11429156626506,0.7889804421735535
1.11479156626506,0.7889804421735535
1.11529156626506,0.7889804421735535
1.11579156626506,0.7889804421735535
1.11629156626506,0.7852781445483351
1.11679156626506,0.7889804421735535
1.11729156626506,0.7889804421735535
1.11779156626506,0.7889804421735535
1.11829156626506,0.7889804421735535
1.11879156626506,0.7889804421735535
1.11929156626506,0.7889804421735535
1.11979156626506,0.7889804421735535
1.12029156626506,0.7889804421735535
1.12079156626506,0.7889804421735535
1.12129156626506,0.7889804421735535
1.12179156626506,0.7889804421735535
1.12229156626506,0.7889804421735535
1.12279156626506,0.7889804421735535
1.12329156626506,0.7889804421735535
1.12379156626506,0.7889804421735535
1.12429156626506,0.7889804421735535
1.12479156626506,0.7889804421735535
1.12529156626506,0.7889804421735535
1.12579156626506,0.7889804421735535
1.12629156626506,0.7889804421735535
1.12679156626506,0.7889804421735535
1.12729156626506,0.7889804421735535
1.12779156626506,0.7889804421735535
1.12829156626506,0.7889804421735535
1.12879156626506,0.7889804421735535
1.12929156626506,0.7889804421735535
1.12979156626506,0.7889804421735535
1.13029156626506,0.7889804421735535
1.13079156626506,0.7889804421735535
1.13129156626506,0.7889804421735535
1.13179156626506,0.7889804421735535
1.13229156626506,0.7889804421735535
1.13279156626506,0.7889804421735535
1.13329156626506,0.7889804421735535
1.13379156626506,0.7889804421735535
1.13429156626506,0.7889804421735535
1.13479156626506,0.7889804421735535
1.13529156626506,0.7889804421735535
1.13579156626506,0.7889804421735535
1.13629156626506,0.7889804421735535
1.13679156626506,0.7889804421735535
1.13729156626506,0.7889804421735535
1.13779156626506,0.7889804421735535
1.13829156626506,0.7889804421735535
1.13879156626506,0.7889804421735535
1.13929156626506,0.7889804421735535
1.13979156626506,0.7889804421735535
1.14029156626506,0.7889804421735535
1.14079156626506,0.7889804421735535
1.14129156626506,0.7889804421735535
1.14179156626506,0.7889804421735535
1.14229156626506,0.7889804421735535
1.14279156626506,0.7889804421735535
1.14329156626506,0.7889804421735535
1.14379156626506,0.7889804421735535
1.14429156626506,0.7889804421735535
1.14479156626506,0.7889804421735535
1.14529156626506,0.7889804421735535
1.14579156626506,0.7889804421735535
1.14629156626506,0.7889804421735535
1.14679156626506,0.7889804421735535
1.14729156626506,0.7889804421735535
1.14779156626506,0.7889804421735535
1.14829156626506,0.7889804421735535
1.14879156626506,0.7889804421735535
1.14929156626506,0.7889804421735535
1.14979156626506,0.7889804421735535
1.15029156626506,0.7889804421735535
1.15079156626506,0.7889804421735535
1.15129156626506,0.7889804421735535
1.15179156626506,0.7889804421735535
1.15229156626506,0.7889804421735535
1.15279156626506,0.7889804421735535
1.15329156626506,0.7889804421735535
1.15379156626506,0.7889804421735535
1.15429156626506,0.7889804421735535
1.15479156626506,0.7889804421735535
1.15529156626506,0.7889804421735535
1.15579156626506,0.7889804421735535
1.15629156626506,0.7889804421735535
1.15679156626506,0.7889804421735535
1.15729156626506,0.7889804421735535
1.15779156626506,0.7889804421735535
1.15829156626506,0.7889804421735535
1.15879156626506,0.7889804421735535
1.15929156626506,0.7889804421735535
1.15979156626506,0.7889804421735535
1.16029156626506,0.7889804421735535
1.16079156626506,0.7889804421735535
1.16129156626506,0.7889804421735535
1.16179156626506,0.7889804421735535
1.16229156626506,0.7889804421735535
1.16279156626506,0.7889804421735535
1.16329156626506,0.7889804421735535
1.16379156626506,0.7889804421735535
1.16429156626506,0.7889804421735535
1.16479156626506,0.7889804421735535
1.16529156626506,0.7889804421735535
1.16579156626506,0.7889804421735535
1.16629156626506,0.7889804421735535
1.16679156626506,0.7889804421735535
1.16729156626506,0.7889804421735535
1.16779156626506,0.7889804421735535
1.16829156626506,0.7889804421735535
1.16879156626506,0.7889804421735535
1.16929156626506,0.7889804421735535
1.16979156626506,0.7889804421735535
1.17029156626506,0.7889804421735535
1.17079156626506,0.7889804421735535
1.17129156626506,0.7889804421735535
1.17179156626506,0.7889804421735535
1.17229156626506,0.7889804421735535
1.17279156626506,0.7889804421735535
1.17329156626506,0.7889804421735535
1.17379156626506,0.7889804421735535
1.17429156626506,0.7889804421735535
1.17479156626506,0.7889804421735535
1.17529156626506,0.7889804421735535
1.17579156626506,0.7889804421735535
1.17629156626506,0.7889804421735535
1.17679156626506,0.7889804421735535
1.17729156626506,0.7889804421735535
1.17779156626506,0.7889804421735535
1.17829156626506,0.7889804421735535
1.17879156626506,0.7889804421735535
1.17929156626506,0.7889804421735535
1.17979156626506,0.7889804421735535
1.18029156626506,0.7889804421735535
1.18079156626506,0.7889804421735535
1.18129156626506,0.7889804421735535
1.18179156626506,0.7889804421735535
1.18229156626506,0.7889804421735535
1.18279156626506,0.7889804421735535
1.18329156626506,0.7889804421735535
1.18379156626506,0.7889804421735535
1.18429156626506,0.7889804421735535
1.18479156626506,0.7889804421735535
1.18529156626506,0.7889804421735535
1.18579156626506,0.7889804421735535
1.18629156626506,0.7889804421735535
1.18679156626506,0.7889804421735535
1.18729156626506,0.7889804421735535
1.18779156626506,0.7889804421735535
1.18829156626506,0.7889804421735535
1.18879156626506,0.7889804421735535
1.18929156626506,0.7889804421735535
1.18979156626506,0.7889804421735535
1.19029156626506,0.7889804421735535
1.19079156626506,0.7889804421735535
1.19129156626506,0.7889804421735535
1.19179156626506,0.7889804421735535
1.19229156626506,0.7889804421735535
1.19279156626506,0.7889804421735535
1.19329156626506,0.7889804421735535
1.19379156626506,0.7889804421735535
1.19429156626506,0.7889804421735535
1.19479156626506,0.7889804421735535
1.19529156626506,0.7889804421735535
1.19579156626506,0.7889804421735535
1.19629156626506,0.7889804421735535
1.19679156626506,0.7889804421735535
1.19729156626506,0.7889804421735535
1.19779156626506,0.7889804421735535
1.19829156626506,0.7889804421735535
1.19879156626506,0.7889804421735535
1.19929156626506,0.7889804421735535
1.19979156626506,0.7889804421735535
1.20029156626506,0.7889804421735535
1.20079156626506,0.7889804421735535
1.20129156626506,0.7889804421735535
1.20179156626506,0.7889804421735535
1.20229156626506,0.7889804421735535
1.20279156626506,0.7889804421735535
1.20329156626506,0.7889804421735535
1.20379156626506,0.7889804421735535
1.20429156626506,0.7889804421735535
1.20479156626506,0.7889804421735535
1.20529156626506,0.7889804421735535
1.20579156626506,0.7889804421735535
1.20629156626506,0.7889804421735535
1.20679156626506,0.7889804421735535
1.20729156626506,0.7889804421735535
1.20779156626506,0.7889804421735535
1.20829156626506,0.7889804421735535
1.20879156626506,0.7889804421735535
1.20929156626506,0.7889804421735535
1.20979156626506,0.7889804421735535
1.21029156626506,0.7889804421735535
1.21079156626506,0.7889804421735535
1.21129156626506,0.7889804421735535
1.21179156626506,0.7889804421735535
1.21229156626506,0.7889804421735535
1.21279156626506,0.7889804421735535
1.21329156626506,0.7889804421735535
1.21379156626506,0.7889804421735535
1.21429156626506,0.7889804421735535
1.21479156626506,0.7889804421735535
1.21529156626506,0.7889804421735535
1.21579156626506,0.7889804421735535
1.21629156626506,0.7889804421735535
1.21679156626506,0.7889804421735535
1.21729156626506,0.7889804421735535
1.21779156626506,0.7889804421735535
1.21829156626506,0.7889804421735535
1.21879156626506,0.7889804421735535
1.21929156626506,0.7889804421735535
1.21979156626506,0.7889804421735535
1.22029156626506,0.7889804421735535
1.22079156626506,0.7889804421735535
1.22129156626506,0.7889804421735535
1.22179156626506,0.7889804421735535
1.22229156626506,0.7889804421735535
1.22279156626506,0.7889804421735535
1.22329156626506,0.7889804421735535
1.22379156626506,0.7889804421735535
1.22429156626506,0.7889804421735535
1.22479156626506,0.7889804421735535
1.22529156626506,0.7889804421735535
1.22579156626506,0.7889804421735535
1.22629156626506,0.7889804421735535
1.22679156626506,0.7889804421735535
1.22729156626506,0.7889804421735535
1.22779156626506,0.7889804421735535
1.22829156626506,0.7889804421735535
1.22879156626506,0.7889804421735535
1.22929156626506,0.7889804421735535
1.22979156626506,0.7889804421735535
1.23029156626506,0.7889804421735535
1.23079156626506,0.7889804421735535
1.23129156626506,0.7889804421735535
1.23179156626506,0.7889804421735535
1.23229156626506,0.7889804421735535
1.23279156626506,0.7889804421735535
1.23329156626506,0.7889804421735535
1.23379156626506,0.7889804421735535
1.23429156626506,0.7889804421735535
1.23479156626506,0.7889804421735535
1.23529156626506,0.7889804421735535
1.23579156626506,0.7889804421735535
1.23629156626506,0.7889804421735535
1.23679156626506,0.7889804421735535
1.23729156626506,0.7889804421735535
1.23779156626506,0.7889804421735535
1.23829156626506,0.7889804421735535
1.23879156626506,0.7889804421735535
1.23929156626506,0.7889804421735535
1.23979156626506,0.7889804421735535
1.24029156626506,0.7889804421735535
1.24079156626506,0.7889804421735535
1.24129156626506,0.7889804421735535
1.24179156626506,0.7889804421735535
1.24229156626506,0.7889804421735535
1.24279156626506,0.7889804421735535
1.24329156626506,0.7889804421735535
1.24379156626506,0.7889804421735535
1.24429156626506,0.7852781445483351
1.24479156626506,0.7852781445483351
1.24529156626506,0.7889804421735535
1.24579156626506,0.7889804421735535
1.24629156626506,0.7889804421735535
1.24679156626506,0.7889804421735535
1.24729156626506,0.7889804421735535
1.24779156626506,0.7889804421735535
1.24829156626506,0.7889804421735535
1.24879156626506,0.7889804421735535
1.24929156626506,0.7889804421735535
1.24979156626506,0.7889804421735535
1.25029156626506,0.7889804421735535
1.25079156626506,0.7889804421735535
1.25129156626506,0.7889804421735535
1.25179156626506,0.7889804421735535
1.25229156626506,0.7889804421735535
1.25279156626506,0.7889804421735535
1.25329156626506,0.7889804421735535
1.25379156626506,0.7889804421735535
1.25429156626506,0.7889804421735535
1.25479156626506,0.7889804421735535
1.25529156626506,0.7889804421735535
1.25579156626506,0.7889804421735535
1.25629156626506,0.7889804421735535
1.25679156626506,0.7889804421735535
1.25729156626506,0.7889804421735535
1.25779156626506,0.7889804421735535
1.25829156626506,0.7889804421735535
1.25879156626506,0.7889804421735535
1.25929156626506,0.7889804421735535
1.25979156626506,0.7889804421735535
1.26029156626506,0.7889804421735535
1.26079156626506,0.7889804421735535
1.26129156626506,0.7889804421735535
1.26179156626506,0.7889804421735535
1.26229156626506,0.7889804421735535
1.26279156626506,0.7889804421735535
1.26329156626506,0.7889804421735535
1.26379156626506,0.7889804421735535
1.26429156626506,0.7889804421735535
1.26479156626506,0.7889804421735535
1.26529156626506,0.7889804421735535
1.26579156626506,0.7889804421735535
1.26629156626506,0.7889804421735535
1.26679156626506,0.7889804421735535
1.26729156626506,0.7889804421735535
1.26779156626506,0.7889804421735535
1.26829156626506,0.7889804421735535
1.26879156626506,0.7889804421735535
1.26929156626506,0.7889804421735535
1.26979156626506,0.7889804421735535
1.27029156626506,0.7889804421735535
1.27079156626506,0.7889804421735535
1.27129156626506,0.7889804421735535
1.27179156626506,0.7889804421735535
1.27229156626506,0.7889804421735535
1.27279156626506,0.7889804421735535
1.27329156626506,0.7852781445483351
1.27379156626506,0.7889804421735535
1.27429156626506,0.7852781445483351
1.27479156626506,0.7889804421735535
1.27529156626506,0.7889804421735535
1.27579156626506,0.7889804421735535
1.27629156626506,0.7889804421735535
1.27679156626506,0.7889804421735535
1.27729156626506,0.7889804421735535
1.27779156626506,0.7889804421735535
1.27829156626506,0.7889804421735535
1.27879156626506,0.7889804421735535
1.27929156626506,0.7889804421735535
1.27979156626506,0.7889804421735535
1.28029156626506,0.7889804421735535
1.28079156626506,0.7889804421735535
1.28129156626506,0.7889804421735535
1.28179156626506,0.7889804421735535
1.28229156626506,0.7889804421735535
1.28279156626506,0.7889804421735535
1.28329156626506,0.7889804421735535
1.28379156626506,0.7889804421735535
1.28429156626506,0.7889804421735535
1.28479156626506,0.7889804421735535
1.28529156626506,0.7889804421735535
1.28579156626506,0.7889804421735535
1.28629156626506,0.7889804421735535
1.28679156626506,0.7889804421735535
1.28729156626506,0.7889804421735535
1.28779156626506,0.7889804421735535
1.28829156626506,0.7889804421735535
1.28879156626506,0.7889804421735535
1.28929156626506,0.7889804421735535
1.28979156626506,0.7889804421735535
1.29029156626506,0.7889804421735535
1.29079156626506,0.7889804421735535
1.29129156626506,0.7889804421735535
1.29179156626506,0.7889804421735535
1.29229156626506,0.7889804421735535
1.29279156626506,0.7889804421735535
1.29329156626506,0.7889804421735535
1.29379156626506,0.7889804421735535
1.29429156626506,0.7889804421735535
1.29479156626506,0.7889804421735535
1.29529156626506,0.7889804421735535
1.29579156626506,0.7889804421735535
1.29629156626506,0.7889804421735535
1.29679156626506,0.7889804421735535
1.29729156626506,0.7889804421735535
1.29779156626506,0.7889804421735535
1.29829156626506,0.7889804421735535
1.29879156626506,0.7889804421735535
1.29929156626506,0.7889804421735535
1.29979156626506,0.7889804421735535
1.30029156626506,0.7889804421735535
1.30079156626506,0.7889804421735535
1.30129156626506,0.7889804421735535
1.30179156626506,0.7889804421735535
1.30229156626506,0.7889804421735535
1.30279156626506,0.7889804421735535
1.30329156626506,0.7889804421735535
1.30379156626506,0.7889804421735535
1.30429156626506,0.7889804421735535
1.30479156626506,0.7889804421735535
1.30529156626506,0.7889804421735535
1.30579156626506,0.7889804421735535
1.30629156626506,0.7889804421735535
1.30679156626506,0.7889804421735535
1.30729156626506,0.7852781445483351
1.30779156626506,0.7889804421735518
1.30829156626506,0.7889804421735535
1.30879156626506,0.7889804421735535
1.30929156626506,0.7889804421735535
1.30979156626506,0.7889804421735535
1.31029156626506,0.7889804421735535
1.31079156626506,0.7889804421735535
1.31129156626506,0.7889804421735535
1.31179156626506,0.7889804421735535
1.31229156626506,0.7889804421735535
1.31279156626506,0.7889804421735535
1.31329156626506,0.7889804421735535
1.31379156626506,0.7889804421735535
1.31429156626506,0.7889804421735535
1.31479156626506,0.7889804421735535
1.31529156626506,0.7889804421735535
1.31579156626506,0.7889804421735535
1.31629156626506,0.7889804421735535
1.31679156626506,0.7889804421735535
1.31729156626506,0.7889804421735535
1.31779156626506,0.7889804421735535
1.31829156626506,0.7889804421735535
1.31879156626506,0.7889804421735535
1.31929156626506,0.7889804421735535
1.31979156626506,0.7889804421735535
1.32029156626506,0.7889804421735535
1.32079156626506,0.7889804421735535
1.32129156626506,0.7889804421735535
1.32179156626506,0.7889804421735535
1.32229156626506,0.7889804421735535
1.32279156626506,0.7889804421735535
1.32329156626506,0.7889804421735535
1.32379156626506,0.7889804421735535
1.32429156626506,0.7889804421735535
1.32479156626506,0.7889804421735535
1.32529156626506,0.7889804421735535
1.32579156626506,0.7889804421735535
1.32629156626506,0.7889804421735535
1.32679156626506,0.7852781445483351
1.32729156626506,0.7889804421735535
1.32779156626506,0.7889804421735535
1.32829156626506,0.7889804421735535
1.32879156626506,0.7889804421735535
1.32929156626506,0.7889804421735535
1.32979156626506,0.7889804421735535
1.33029156626506,0.7889804421735535
1.33079156626506,0.7889804421735535
1.33129156626506,0.7889804421735535
1.33179156626506,0.7889804421735535
1.33229156626506,0.7889804421735535
1.33279156626506,0.7889804421735535
1.33329156626506,0.7889804421735535
1.33379156626506,0.7889804421735535
1.33429156626506,0.7889804421735535
1.33479156626506,0.7889804421735535
1.33529156626506,0.7889804421735535
1.33579156626506,0.7852781445483351
1.33629156626506,0.7889804421735535
1.33679156626506,0.7889804421735535
1.33729156626506,0.7889804421735535
1.33779156626506,0.7889804421735535
1.33829156626506,0.7889804421735535
1.33879156626506,0.7889804421735535
1.33929156626506,0.7889804421735535
1.33979156626506,0.7889804421735535
1.34029156626506,0.7889804421735535
1.34079156626506,0.7889804421735535
1.34129156626506,0.7889804421735535
1.34179156626506,0.7852781445483351
1.34229156626506,0.7889804421735535
1.34279156626506,0.7889804421735535
1.34329156626506,0.7889804421735535
1.34379156626506,0.7889804421735535
1.34429156626506,0.7889804421735535
1.34479156626506,0.7889804421735535
1.34529156626506,0.7889804421735535
1.34579156626506,0.7889804421735535
1.34629156626506,0.7889804421735535
1.34679156626506,0.7889804421735535
1.34729156626506,0.7889804421735535
1.34779156626506,0.7889804421735535
1.34829156626506,0.7889804421735535
1.34879156626506,0.7889804421735535
1.34929156626506,0.7889804421735535
1.34979156626506,0.7889804421735535
1.35029156626506,0.7889804421735535
1.35079156626506,0.7889804421735535
1.35129156626506,0.7889804421735535
1.35179156626506,0.7889804421735535
1.35229156626506,0.7889804421735535
1.35279156626506,0.7889804421735535
1.35329156626506,0.7889804421735535
1.35379156626506,0.7889804421735535
1.35429156626506,0.7889804421735535
1.35479156626506,0.7889804421735535
1.35529156626506,0.7889804421735535
1.35579156626506,0.7889804421735535
1.35629156626506,0.7889804421735535
1.35679156626506,0.7889804421735535
1.35729156626506,0.7889804421735535
1.35779156626506,0.7889804421735535
1.35829156626506,0.7889804421735535
1.35879156626506,0.7889804421735535
1.35929156626506,0.7889804421735535
1.35979156626506,0.7889804421735535
1.36029156626506,0.7889804421735535
1.36079156626506,0.7889804421735535
1.36129156626506,0.7889804421735535
1.36179156626506,0.7889804421735535
1.36229156626506,0.7889804421735535
1.36279156626506,0.7889804421735535
1.36329156626506,0.7889804421735535
1.36379156626506,0.7889804421735535
1.36429156626506,0.7889804421735535
1.36479156626506,0.7889804421735535
