Time (s),Channel 1 (V)
0.9616090047393364,0.7889804421735535
0.9621090047393365,0.7889804421735535
0.9626090047393364,0.7889804421735535
0.9631090047393365,0.7889804421735535
0.9636090047393364,0.7889804421735535
0.9641090047393365,0.7889804421735535
0.9646090047393364,0.7889804421735535
0.9651090047393365,0.7889804421735535
0.9656090047393364,0.7889804421735535
0.9661090047393365,0.7889804421735535
0.9666090047393364,0.7889804421735535
0.9671090047393365,0.7889804421735535
0.9676090047393364,0.7889804421735535
0.9681090047393365,0.7889804421735535
0.9686090047393364,0.7889804421735535
0.9691090047393365,0.7889804421735535
0.9696090047393364,0.7889804421735535
0.9701090047393365,0.7889804421735535
0.9706090047393364,0.7889804421735535
0.9711090047393365,0.7889804421735535
0.9716090047393364,0.7889804421735535
0.9721090047393364,0.7889804421735535
0.9726090047393364,0.7889804421735535
0.9731090047393365,0.7889804421735535
0.9736090047393364,0.7889804421735535
0.9741090047393364,0.7889804421735535
0.9746090047393364,0.7889804421735535
0.9751090047393365,0.7889804421735535
0.9756090047393364,0.7889804421735535
0.9761090047393364,0.7889804421735535
0.9766090047393364,0.7889804421735535
0.9771090047393365,0.7889804421735535
0.9776090047393364,0.7889804421735535
0.9781090047393364,0.7889804421735535
0.9786090047393364,0.7889804421735535
0.9791090047393365,0.7889804421735535
0.9796090047393364,0.7889804421735535
0.9801090047393364,0.7889804421735535
0.9806090047393364,0.7889804421735535
0.9811090047393365,0.7889804421735535
0.9816090047393364,0.7889804421735535
0.9821090047393364,0.7889804421735535
0.9826090047393364,0.7889804421735535
0.9831090047393365,0.7889804421735535
0.9836090047393364,0.7889804421735535
0.9841090047393364,0.7889804421735535
0.9846090047393364,0.7889804421735535
0.9851090047393365,0.7889804421735535
0.9856090047393364,0.7889804421735535
0.9861090047393364,0.7889804421735535
0.9866090047393364,0.7889804421735535
0.9871090047393365,0.7889804421735535
0.9876090047393364,0.7889804421735535
0.9881090047393364,0.7889804421735535
0.9886090047393364,0.7889804421735535
0.9891090047393365,0.7889804421735535
0.9896090047393364,0.7889804421735535
0.9901090047393364,0.7889804421735535
0.9906090047393364,0.7889804421735535
0.9911090047393365,0.7889804421735535
0.9916090047393364,0.7889804421735535
0.9921090047393364,0.7889804421735535
0.9926090047393364,0.7889804421735535
0.9931090047393365,0.7889804421735535
0.9936090047393364,0.7889804421735535
0.9941090047393364,0.7889804421735535
0.9946090047393364,0.7889804421735535
0.9951090047393365,0.7889804421735535
0.9956090047393364,0.7889804421735535
0.9961090047393364,0.7889804421735535
0.9966090047393364,0.7889804421735535
0.9971090047393365,0.7889804421735535
0.9976090047393364,0.7889804421735535
0.9981090047393364,0.7889804421735535
0.9986090047393364,0.7889804421735535
0.9991090047393365,0.7889804421735535
0.9996090047393364,0.7889804421735535
1.000109004739336,0.7889804421735535
1.000609004739336,0.7889804421735535
1.001109004739337,0.7889804421735535
1.001609004739336,0.7889804421735535
1.002109004739336,0.7889804421735535
1.002609004739337,0.7889804421735535
1.003109004739337,0.7889804421735535
1.003609004739336,0.7889804421735535
1.004109004739336,0.7889804421735535
1.004609004739336,0.7889804421735535
1.005109004739337,0.7889804421735535
1.005609004739336,0.7889804421735535
1.006109004739336,0.7889804421735535
1.006609004739336,0.7889804421735535
1.007109004739337,0.7889804421735535
1.007609004739336,0.7889804421735535
1.008109004739336,0.7889804421735535
1.008609004739336,0.7889804421735535
1.009109004739337,0.7889804421735535
1.009609004739336,0.7889804421735535
1.010109004739336,0.7889804421735535
1.010609004739336,0.7889804421735535
1.011109004739337,0.7889804421735535
1.011609004739336,0.7889804421735535
1.012109004739336,0.7889804421735535
1.012609004739336,0.7889804421735535
1.013109004739337,0.7889804421735535
1.013609004739336,0.7889804421735535
1.014109004739336,0.7889804421735535
1.014609004739336,0.7889804421735535
1.015109004739337,0.7889804421735535
1.015609004739336,0.7889804421735535
1.016109004739336,0.7889804421735535
1.016609004739336,0.7889804421735535
1.017109004739337,0.7889804421735535
1.017609004739336,0.7889804421735535
1.018109004739336,0.7889804421735535
1.018609004739336,0.7889804421735535
1.019109004739337,0.7889804421735535
1.019609004739336,0.7889804421735535
1.020109004739336,0.7889804421735535
1.020609004739336,0.7889804421735535
1.021109004739337,0.7889804421735535
1.021609004739336,0.7889804421735535
1.022109004739336,0.7889804421735535
1.022609004739336,0.7889804421735535
1.023109004739337,0.7889804421735535
1.023609004739336,0.7889804421735535
1.024109004739336,0.7889804421735535
1.024609004739336,0.7889804421735535
1.025109004739337,0.7889804421735535
1.025609004739336,0.7889804421735535
1.026109004739336,0.7889804421735535
1.026609004739336,0.7889804421735535
1.027109004739337,0.7889804421735535
1.027609004739336,0.7889804421735535
1.028109004739336,0.7889804421735535
1.028609004739336,0.7889804421735535
1.029109004739337,0.7889804421735535
1.029609004739336,0.7889804421735535
1.030109004739336,0.7889804421735535
1.030609004739336,0.7889804421735535
1.031109004739337,0.7889804421735535
1.031609004739336,0.7889804421735535
1.032109004739336,0.7889804421735535
1.032609004739336,0.7889804421735535
1.033109004739337,0.7889804421735535
1.033609004739336,0.7889804421735535
1.034109004739336,0.7889804421735535
1.034609004739336,0.7889804421735535
1.035109004739336,0.7889804421735535
1.035609004739336,0.7889804421735535
1.036109004739336,0.7889804421735535
1.036609004739336,0.7889804421735535
1.037109004739337,0.7889804421735535
1.037609004739336,0.7889804421735535
1.038109004739336,0.7889804421735535
1.038609004739336,0.7889804421735535
1.039109004739336,0.7889804421735535
1.039609004739336,0.7889804421735535
1.040109004739336,0.7889804421735535
1.040609004739336,0.7889804421735535
1.041109004739337,0.7889804421735535
1.041609004739336,0.7889804421735535
1.042109004739336,0.7889804421735535
1.042609004739336,0.7889804421735535
1.043109004739336,0.7889804421735535
1.043609004739336,0.7889804421735535
1.044109004739336,0.7889804421735535
1.044609004739336,0.7889804421735535
1.045109004739337,0.7889804421735535
1.045609004739336,0.7889804421735535
1.046109004739336,0.7889804421735535
1.046609004739336,0.7889804421735535
1.047109004739336,0.7889804421735535
1.047609004739336,0.7889804421735535
1.048109004739336,0.7889804421735535
1.048609004739336,0.7889804421735535
1.049109004739337,0.7889804421735535
1.049609004739336,0.7889804421735535
1.050109004739336,0.7889804421735535
1.050609004739336,0.7889804421735535
1.051109004739336,0.7889804421735535
1.051609004739336,0.7889804421735535
1.052109004739336,0.7889804421735535
1.052609004739336,0.7889804421735535
1.053109004739337,0.7889804421735535
1.053609004739336,0.7889804421735535
1.054109004739336,0.7889804421735535
1.054609004739336,0.7889804421735535
1.055109004739336,0.7889804421735535
1.055609004739336,0.7889804421735535
1.056109004739336,0.7889804421735535
1.056609004739336,0.7889804421735535
1.057109004739337,0.7889804421735535
1.057609004739337,0.7889804421735535
1.058109004739336,0.7889804421735535
1.058609004739336,0.7889804421735535
1.059109004739336,0.7889804421735535
1.059609004739337,0.7889804421735535
1.060109004739336,0.7889804421735535
1.060609004739336,0.7889804421735535
1.061109004739337,0.7889804421735535
1.061609004739337,0.7889804421735535
1.062109004739336,0.7889804421735535
1.062609004739336,0.7889804421735535
1.063109004739336,0.7889804421735535
1.063609004739337,0.7889804421735535
1.064109004739336,0.7889804421735535
1.064609004739336,0.7889804421735535
1.065109004739337,0.7889804421735535
1.065609004739337,0.7889804421735535
1.066109004739336,0.7889804421735535
1.066609004739336,0.7889804421735535
1.067109004739336,0.7889804421735535
1.067609004739337,0.7889804421735535
1.068109004739336,0.7889804421735535
1.068609004739336,0.7889804421735535
1.069109004739337,0.7889804421735535
1.069609004739337,0.7889804421735535
1.070109004739336,0.7889804421735535
1.070609004739336,0.7889804421735535
1.071109004739336,0.7889804421735535
1.071609004739337,0.7889804421735535
1.072109004739336,0.7889804421735535
1.072609004739336,0.7889804421735535
1.073109004739337,0.7889804421735535
1.073609004739337,0.7889804421735535
1.074109004739336,0.7889804421735535
1.074609004739336,0.7889804421735535
1.075109004739336,0.7889804421735535
1.075609004739337,0.7889804421735535
1.076109004739336,0.7889804421735535
1.076609004739336,0.7889804421735535
1.077109004739337,0.7889804421735535
1.077609004739337,0.7889804421735535
1.078109004739336,0.7889804421735535
1.078609004739336,0.7889804421735535
1.079109004739336,0.7889804421735535
1.079609004739337,0.7889804421735535
1.080109004739336,0.7889804421735535
1.080609004739336,0.7889804421735535
1.081109004739337,0.7889804421735535
1.081609004739336,0.7889804421735535
1.082109004739336,0.7889804421735535
1.082609004739336,0.7889804421735535
1.083109004739336,0.7889804421735535
1.083609004739337,0.7889804421735535
1.084109004739336,0.7889804421735535
1.084609004739336,0.7889804421735535
1.085109004739336,0.7889804421735535
1.085609004739336,0.7889804421735535
1.086109004739336,0.7889804421735535
1.086609004739336,0.7889804421735535
1.087109004739336,0.7889804421735535
1.087609004739337,0.7889804421735535
1.088109004739336,0.7889804421735535
1.088609004739336,0.7889804421735535
1.089109004739336,0.7889804421735535
1.089609004739336,0.7889804421735535
1.090109004739336,0.7889804421735535
1.090609004739336,0.7889804421735535
1.091109004739336,0.7889804421735535
1.091609004739337,0.7889804421735535
1.092109004739336,0.7889804421735535
1.092609004739336,0.7889804421735535
1.093109004739336,0.7889804421735535
1.093609004739336,0.7889804421735535
1.094109004739336,0.7889804421735535
1.094609004739336,0.7889804421735535
1.095109004739336,0.7889804421735535
1.095609004739337,0.7889804421735535
1.096109004739336,0.7889804421735535
1.096609004739336,0.7889804421735535
1.097109004739336,0.7889804421735535
1.097609004739336,0.7889804421735535
1.098109004739336,0.7889804421735535
1.098609004739336,0.7889804421735535
1.099109004739336,0.7889804421735535
1.099609004739337,0.7889804421735535
1.100109004739336,0.7889804421735535
1.100609004739336,0.7889804421735535
1.101109004739336,0.7889804421735535
1.101609004739336,0.7889804421735535
1.102109004739336,0.7889804421735535
1.102609004739336,0.7889804421735535
1.103109004739336,0.7889804421735535
1.103609004739337,0.7889804421735535
1.104109004739336,0.7889804421735535
1.104609004739336,0.7889804421735535
1.105109004739336,0.7889804421735535
1.105609004739336,0.7889804421735535
1.106109004739336,0.7889804421735535
1.106609004739336,0.7889804421735535
1.107109004739336,0.7889804421735535
1.107609004739337,0.7889804421735535
1.108109004739336,0.7889804421735535
1.108609004739336,0.7889804421735535
1.109109004739336,0.7889804421735535
1.109609004739336,0.7889804421735535
1.110109004739336,0.7889804421735535
1.110609004739336,0.7889804421735535
1.111109004739336,0.7889804421735535
1.111609004739337,0.7889804421735535
1.112109004739336,0.7889804421735535
1.112609004739336,0.7889804421735535
1.113109004739336,0.7889804421735535
1.113609004739336,0.7889804421735535
1.114109004739336,0.7889804421735535
1.114609004739336,0.7889804421735535
1.115109004739336,0.7889804421735535
1.115609004739337,0.7889804421735535
1.116109004739336,0.7889804421735535
1.116609004739336,0.7889804421735535
1.117109004739336,0.7889804421735535
1.117609004739336,0.7889804421735535
1.118109004739336,0.7889804421735535
1.118609004739336,0.7889804421735535
1.119109004739336,0.7889804421735535
1.119609004739337,0.7889804421735535
1.120109004739337,0.7889804421735535
1.120609004739336,0.7889804421735535
1.121109004739336,0.7889804421735535
1.121609004739336,0.7889804421735535
1.122109004739337,0.7889804421735535
1.122609004739336,0.7889804421735535
1.123109004739336,0.7889804421735535
1.123609004739337,0.7889804421735535
1.124109004739337,0.7889804421735535
1.124609004739336,0.7889804421735535
1.125109004739336,0.7889804421735535
1.125609004739336,0.7889804421735535
1.126109004739337,0.7889804421735535
1.126609004739336,0.7889804421735535
1.127109004739336,0.7889804421735535
1.127609004739337,0.7889804421735535
1.128109004739337,0.7889804421735535
1.128609004739336,0.7889804421735535
1.129109004739336,0.7889804421735535
1.129609004739336,0.7889804421735535
1.130109004739337,0.7889804421735535
1.130609004739336,0.7889804421735535
1.131109004739336,0.7889804421735535
1.131609004739337,0.7889804421735535
1.132109004739337,0.7889804421735535
1.132609004739336,0.7889804421735535
1.133109004739336,0.7889804421735535
1.133609004739336,0.7889804421735535
1.134109004739337,0.7889804421735535
1.134609004739336,0.7889804421735535
1.135109004739336,0.7889804421735535
1.135609004739337,0.7889804421735535
1.136109004739337,0.7889804421735535
1.136609004739336,0.7889804421735535
1.137109004739336,0.7889804421735535
1.137609004739336,0.7889804421735535
1.138109004739337,0.7889804421735535
1.138609004739336,0.7889804421735535
1.139109004739336,0.7889804421735535
1.139609004739337,0.7889804421735535
1.140109004739337,0.7889804421735535
1.140609004739336,0.7889804421735535
1.141109004739336,0.7889804421735535
1.141609004739336,0.7889804421735535
1.142109004739337,0.7889804421735535
1.142609004739336,0.7889804421735535
1.143109004739336,0.7889804421735535
1.143609004739337,0.7889804421735535
1.144109004739336,0.7889804421735535
1.144609004739336,0.7889804421735535
1.145109004739336,0.7889804421735535
1.145609004739336,0.7889804421735535
1.146109004739337,0.7889804421735535
1.146609004739336,0.7889804421735535
1.147109004739336,0.7889804421735535
1.147609004739336,0.7889804421735535
1.148109004739336,0.7889804421735535
1.148609004739336,0.7889804421735535
1.149109004739336,0.7889804421735535
1.149609004739336,0.7889804421735535
1.150109004739337,0.7889804421735535
1.150609004739336,0.7889804421735535
1.151109004739336,0.7889804421735535
1.151609004739336,0.7889804421735535
1.152109004739336,0.7889804421735535
1.152609004739336,0.7889804421735535
1.153109004739336,0.7889804421735535
1.153609004739336,0.7889804421735535
1.154109004739337,0.7889804421735535
1.154609004739336,0.7889804421735535
1.155109004739336,0.7889804421735535
1.155609004739336,0.7889804421735535
1.156109004739336,0.7889804421735535
1.156609004739336,0.7889804421735535
1.157109004739336,0.7889804421735535
1.157609004739336,0.7889804421735535
1.158109004739337,0.7889804421735535
1.158609004739336,0.7889804421735535
1.159109004739336,0.7889804421735535
1.159609004739336,0.7889804421735535
1.160109004739336,0.7889804421735535
1.160609004739336,0.7889804421735535
1.161109004739336,0.7889804421735535
1.161609004739336,0.7889804421735535
1.162109004739337,0.7889804421735535
1.162609004739336,0.7889804421735535
1.163109004739336,0.7889804421735535
1.163609004739336,0.7889804421735535
1.164109004739336,0.7889804421735535
1.164609004739336,0.7889804421735535
1.165109004739336,0.7889804421735535
1.165609004739336,0.7889804421735535
1.166109004739337,0.7889804421735535
1.166609004739336,0.7889804421735535
1.167109004739336,0.7889804421735535
1.167609004739336,0.7889804421735535
1.168109004739336,0.7889804421735535
1.168609004739336,0.7889804421735535
1.169109004739336,0.7889804421735535
1.169609004739336,0.7889804421735535
1.170109004739337,0.7889804421735535
1.170609004739336,0.7889804421735535
1.171109004739336,0.7889804421735535
1.171609004739336,0.7889804421735535
1.172109004739336,0.7889804421735535
1.172609004739336,0.7889804421735535
1.173109004739336,0.7889804421735535
1.173609004739336,0.7889804421735535
1.174109004739337,0.7889804421735535
1.174609004739336,0.7889804421735535
1.175109004739336,0.7889804421735535
1.175609004739336,0.7889804421735535
1.176109004739336,0.7889804421735535
1.176609004739336,0.7889804421735535
1.177109004739336,0.7889804421735535
1.177609004739336,0.7889804421735535
1.178109004739337,0.7889804421735535
1.178609004739336,0.7889804421735535
1.179109004739336,0.7889804421735535
1.179609004739336,0.7889804421735535
1.180109004739336,0.7889804421735535
1.180609004739336,0.7889804421735535
1.181109004739336,0.7889804421735535
1.181609004739336,0.7889804421735535
1.182109004739337,0.7889804421735535
1.182609004739337,0.7889804421735535
1.183109004739336,0.7889804421735535
1.183609004739336,0.7889804421735535
1.184109004739336,0.7889804421735535
1.184609004739337,0.7889804421735535
1.185109004739336,0.7889804421735535
1.185609004739336,0.7889804421735535
1.186109004739337,0.7889804421735535
1.186609004739337,0.7889804421735535
1.187109004739336,0.7889804421735535
1.187609004739336,0.7889804421735535
1.188109004739336,0.7889804421735535
1.188609004739337,0.7889804421735535
1.189109004739336,0.7889804421735535
1.189609004739336,0.7889804421735535
1.190109004739337,0.7889804421735535
1.190609004739337,0.7889804421735535
1.191109004739336,0.7889804421735535
1.191609004739336,0.7889804421735535
1.192109004739336,0.7889804421735535
1.192609004739337,0.7889804421735535
1.193109004739336,0.7889804421735535
1.193609004739336,0.7889804421735535
1.194109004739337,0.7889804421735535
1.194609004739337,0.7889804421735535
1.195109004739336,0.7889804421735535
1.195609004739336,0.7889804421735535
1.196109004739336,0.7889804421735535
1.196609004739337,0.7889804421735535
1.197109004739336,0.7889804421735535
1.197609004739336,0.7889804421735535
1.198109004739337,0.7889804421735535
1.198609004739337,0.7889804421735535
1.199109004739336,0.7889804421735535
1.199609004739336,0.7889804421735535
1.200109004739336,0.7889804421735535
1.200609004739337,0.7889804421735535
1.201109004739336,0.7889804421735535
1.201609004739336,0.7889804421735535
1.202109004739337,0.7889804421735535
1.202609004739337,0.7889804421735535
1.203109004739336,0.7889804421735535
1.203609004739336,0.7889804421735535
1.204109004739336,0.7889804421735535
1.204609004739337,0.7889804421735535
1.205109004739336,0.7889804421735535
1.205609004739336,0.7889804421735535
1.206109004739337,0.7889804421735535
1.206609004739336,0.7889804421735535
1.207109004739336,0.7889804421735535
1.207609004739336,0.7889804421735535
1.208109004739336,0.7889804421735535
1.208609004739337,0.7889804421735535
1.209109004739336,0.7889804421735535
1.209609004739336,0.7889804421735535
1.210109004739336,0.7889804421735535
1.210609004739336,0.7889804421735535
1.211109004739336,0.7889804421735535
1.211609004739336,0.7889804421735535
1.212109004739336,0.7889804421735535
1.212609004739337,0.7889804421735535
1.213109004739336,0.7889804421735535
1.213609004739336,0.7889804421735535
1.214109004739336,0.7889804421735535
1.214609004739336,0.7889804421735535
1.215109004739336,0.7889804421735535
1.215609004739336,0.7889804421735535
1.216109004739336,0.7889804421735535
1.216609004739337,0.7889804421735535
1.217109004739336,0.7889804421735535
1.217609004739336,0.7889804421735535
1.218109004739336,0.7889804421735535
1.218609004739336,0.7889804421735535
1.219109004739336,0.7889804421735535
1.219609004739336,0.7889804421735535
1.220109004739336,0.7889804421735535
1.220609004739337,0.7889804421735535
1.221109004739336,0.7889804421735535
1.221609004739336,0.7889804421735535
1.222109004739336,0.7889804421735535
1.222609004739336,0.7889804421735535
1.223109004739336,0.7889804421735535
1.223609004739336,0.7889804421735535
1.224109004739336,0.7889804421735535
1.224609004739337,0.7889804421735535
1.225109004739336,0.7889804421735535
1.225609004739336,0.7889804421735535
1.226109004739336,0.7889804421735535
1.226609004739336,0.7889804421735535
1.227109004739336,0.7889804421735535
1.227609004739336,0.7889804421735535
1.228109004739336,0.7889804421735535
1.228609004739337,0.7889804421735535
1.229109004739336,0.7889804421735535
1.229609004739336,0.7889804421735535
1.230109004739336,0.7889804421735535
1.230609004739336,0.7889804421735535
1.231109004739336,0.7889804421735535
1.231609004739336,0.7889804421735535
1.232109004739336,0.7889804421735535
1.232609004739337,0.7889804421735535
1.233109004739336,0.7889804421735535
1.233609004739336,0.7889804421735535
1.234109004739336,0.7889804421735535
1.234609004739336,0.7889804421735535
1.235109004739336,0.7889804421735535
1.235609004739336,0.7889804421735535
1.236109004739336,0.7889804421735535
1.236609004739337,0.7889804421735535
1.237109004739336,0.7889804421735535
1.237609004739336,0.7889804421735535
1.238109004739336,0.7889804421735535
1.238609004739336,0.7889804421735535
1.239109004739336,0.7889804421735535
1.239609004739336,0.7889804421735535
1.240109004739336,0.7889804421735535
1.240609004739337,0.7889804421735535
1.241109004739336,0.7889804421735535
1.241609004739336,0.7889804421735535
1.242109004739336,0.7889804421735535
1.242609004739336,0.7889804421735535
1.243109004739336,0.7889804421735535
1.243609004739336,0.7889804421735535
1.244109004739336,0.7889804421735535
1.244609004739337,0.7889804421735535
1.245109004739337,0.7889804421735535
1.245609004739336,0.7889804421735535
1.246109004739336,0.7889804421735535
1.246609004739336,0.7889804421735535
1.247109004739337,0.7889804421735535
1.247609004739336,0.7889804421735535
1.248109004739336,0.7889804421735535
1.248609004739337,0.7889804421735535
1.249109004739337,0.7889804421735535
1.249609004739336,0.7889804421735535
1.250109004739336,0.7889804421735535
1.250609004739336,0.7889804421735535
1.251109004739337,0.7889804421735535
1.251609004739336,0.7889804421735535
1.252109004739336,0.7889804421735535
1.252609004739337,0.7889804421735535
1.253109004739337,0.7889804421735535
1.253609004739336,0.7889804421735535
1.254109004739336,0.7889804421735535
1.254609004739336,0.7889804421735535
1.255109004739337,0.7889804421735535
1.255609004739336,0.7889804421735535
1.256109004739336,0.7889804421735535
1.256609004739337,0.7889804421735535
1.257109004739337,0.7889804421735535
1.257609004739336,0.7889804421735535
1.258109004739336,0.7889804421735535
1.258609004739336,0.7889804421735535
1.259109004739337,0.7889804421735535
1.259609004739336,0.7889804421735535
1.260109004739336,0.7889804421735535
1.260609004739337,0.7889804421735535
1.261109004739337,0.7889804421735535
1.261609004739336,0.7889804421735535
1.262109004739336,0.7889804421735535
1.262609004739336,0.7889804421735535
1.263109004739337,0.7889804421735535
1.263609004739336,0.7889804421735535
1.264109004739336,0.7889804421735535
1.264609004739337,0.7889804421735535
1.265109004739337,0.7889804421735535
1.265609004739336,0.7889804421735535
1.266109004739336,0.7889804421735535
1.266609004739336,0.7889804421735535
1.267109004739337,0.7889804421735535
1.267609004739336,0.7889804421735535
1.268109004739336,0.7889804421735535
1.268609004739337,0.7889804421735535
1.269109004739336,0.7889804421735535
1.269609004739336,0.7889804421735535
1.270109004739336,0.7889804421735535
1.270609004739336,0.7889804421735535
1.271109004739337,0.7889804421735535
1.271609004739336,0.7889804421735535
1.272109004739336,0.7889804421735535
1.272609004739336,0.7889804421735535
1.273109004739336,0.7889804421735535
1.273609004739336,0.7889804421735535
1.274109004739336,0.7889804421735535
1.274609004739336,0.7889804421735535
1.275109004739337,0.7889804421735535
1.275609004739336,0.7889804421735535
1.276109004739336,0.7889804421735535
1.276609004739336,0.7889804421735535
1.277109004739336,0.7889804421735535
1.277609004739336,0.7889804421735535
1.278109004739336,0.7889804421735535
1.278609004739336,0.7889804421735535
1.279109004739337,0.7889804421735535
1.279609004739336,0.7889804421735535
1.280109004739336,0.7889804421735535
1.280609004739336,0.7889804421735535
1.281109004739336,0.7889804421735535
1.281609004739336,0.7889804421735535
1.282109004739336,0.7889804421735535
1.282609004739336,0.7889804421735535
1.283109004739337,0.7889804421735535
1.283609004739336,0.7889804421735535
1.284109004739336,0.7889804421735535
1.284609004739336,0.7889804421735535
1.285109004739336,0.7889804421735535
1.285609004739336,0.7889804421735535
1.286109004739336,0.7889804421735535
1.286609004739336,0.7889804421735535
1.287109004739337,0.7889804421735535
1.287609004739336,0.7889804421735535
1.288109004739336,0.7889804421735535
1.288609004739336,0.7889804421735535
1.289109004739336,0.7889804421735535
1.289609004739336,0.7889804421735535
1.290109004739336,0.7889804421735535
1.290609004739336,0.7889804421735535
1.291109004739337,0.7889804421735535
1.291609004739336,0.7889804421735535
1.292109004739336,0.7889804421735535
1.292609004739336,0.7889804421735535
1.293109004739336,0.7889804421735535
1.293609004739336,0.7889804421735535
1.294109004739336,0.7889804421735535
1.294609004739336,0.7889804421735535
1.295109004739337,0.7889804421735535
1.295609004739336,0.7889804421735535
1.296109004739336,0.7889804421735535
1.296609004739336,0.7889804421735535
1.297109004739336,0.7889804421735535
1.297609004739336,0.7889804421735535
1.298109004739336,0.7889804421735535
1.298609004739336,0.7889804421735535
1.299109004739337,0.7889804421735535
1.299609004739336,0.7889804421735535
1.300109004739336,0.7889804421735535
1.300609004739336,0.7889804421735535
1.301109004739336,0.7889804421735535
1.301609004739336,0.7889804421735535
1.302109004739336,0.7889804421735535
1.302609004739336,0.7889804421735535
1.303109004739337,0.7889804421735535
1.303609004739336,0.7889804421735535
1.304109004739336,0.7889804421735535
1.304609004739336,0.7889804421735535
1.305109004739336,0.7889804421735535
1.305609004739336,0.7889804421735535
1.306109004739336,0.7889804421735535
1.306609004739336,0.7889804421735535
1.307109004739337,0.7889804421735535
1.307609004739336,0.7889804421735535
1.308109004739336,0.7889804421735535
1.308609004739336,0.7889804421735535
1.309109004739336,0.7889804421735535
1.309609004739337,0.7889804421735535
1.310109004739336,0.7889804421735535
1.310609004739336,0.7889804421735535
1.311109004739337,0.7889804421735535
1.311609004739336,0.7889804421735535
1.312109004739336,0.7889804421735535
1.312609004739336,0.7889804421735535
1.313109004739336,0.7889804421735535
1.313609004739337,0.7889804421735535
1.314109004739336,0.7889804421735535
1.314609004739336,0.7889804421735535
1.315109004739337,0.7889804421735535
1.315609004739336,0.7889804421735535
1.316109004739336,0.7889804421735535
1.316609004739336,0.7889804421735535
1.317109004739336,0.7889804421735535
1.317609004739337,0.7889804421735535
1.318109004739336,0.7889804421735535
1.318609004739336,0.7889804421735535
1.319109004739337,0.7889804421735535
1.319609004739336,0.7889804421735535
1.320109004739336,0.7889804421735535
1.320609004739336,0.7889804421735535
1.321109004739336,0.7889804421735535
1.321609004739337,0.7889804421735535
1.322109004739336,0.7889804421735535
1.322609004739336,0.7889804421735535
1.323109004739337,0.7889804421735535
1.323609004739336,0.7889804421735535
1.324109004739336,0.7889804421735535
1.324609004739336,0.7889804421735535
1.325109004739336,0.7889804421735535
1.325609004739337,0.7889804421735535
1.326109004739336,0.7889804421735535
1.326609004739336,0.7889804421735535
1.327109004739337,0.7889804421735535
1.327609004739336,0.7889804421735535
1.328109004739336,0.7889804421735535
1.328609004739336,0.7889804421735535
1.329109004739336,0.7889804421735535
1.329609004739337,0.7889804421735535
1.330109004739336,0.7889804421735535
1.330609004739336,0.7889804421735535
1.331109004739337,0.7889804421735535
1.331609004739336,0.7889804421735535
1.332109004739336,0.7889804421735535
1.332609004739336,0.7889804421735535
1.333109004739336,0.7889804421735535
1.333609004739337,0.7889804421735535
1.334109004739336,0.7889804421735535
1.334609004739336,0.7889804421735535
1.335109004739337,0.7889804421735535
1.335609004739336,0.7889804421735535
1.336109004739336,0.7889804421735535
1.336609004739336,0.7889804421735535
1.337109004739336,0.7889804421735535
1.337609004739337,0.7889804421735535
1.338109004739336,0.7889804421735535
1.338609004739336,0.7889804421735535
1.339109004739337,0.7889804421735535
1.339609004739336,0.7889804421735535
1.340109004739336,0.7889804421735535
1.340609004739336,0.7889804421735535
1.341109004739336,0.7889804421735535
1.341609004739337,0.7889804421735535
1.342109004739336,0.7889804421735535
1.342609004739336,0.7889804421735535
1.343109004739337,0.7889804421735535
1.343609004739336,0.7889804421735535
1.344109004739336,0.7889804421735535
1.344609004739336,0.7889804421735535
1.345109004739336,0.7889804421735535
1.345609004739337,0.7889804421735535
1.346109004739336,0.7889804421735535
1.346609004739336,0.7889804421735535
1.347109004739337,0.7889804421735535
1.347609004739336,0.7889804421735535
1.348109004739336,0.7889804421735535
1.348609004739336,0.7889804421735535
1.349109004739336,0.7889804421735535
1.349609004739337,0.7889804421735535
1.350109004739336,0.7889804421735535
1.350609004739336,0.7889804421735535
1.351109004739337,0.7889804421735535
1.351609004739336,0.7889804421735535
1.352109004739336,0.7889804421735535
1.352609004739336,0.7889804421735535
1.353109004739336,0.7889804421735535
1.353609004739337,0.7889804421735535
1.354109004739336,0.7889804421735535
1.354609004739336,0.7889804421735535
1.355109004739337,0.7889804421735535
1.355609004739336,0.7889804421735535
1.356109004739336,0.7889804421735535
1.356609004739336,0.7889804421735535
1.357109004739336,0.7889804421735535
1.357609004739337,0.7889804421735535
1.358109004739336,0.7889804421735535
1.358609004739336,0.7889804421735535
1.359109004739337,0.7889804421735535
1.359609004739336,0.7889804421735535
1.360109004739336,0.7889804421735535
1.360609004739336,0.7889804421735535
1.361109004739336,0.7889804421735535
1.361609004739337,0.7889804421735535
1.362109004739336,0.7889804421735535
1.362609004739336,0.7889804421735535
1.363109004739336,0.7889804421735535
1.363609004739336,0.7889804421735535
1.364109004739336,0.7889804421735535
1.364609004739336,0.7889804421735535
1.365109004739336,0.7889804421735535
1.365609004739337,0.7889804421735535
1.366109004739336,0.7889804421735535
1.366609004739336,0.7889804421735535
1.367109004739336,0.7889804421735535
1.367609004739336,0.7889804421735535
1.368109004739336,0.7889804421735535
1.368609004739336,0.7889804421735535
1.369109004739336,0.7889804421735535
1.369609004739337,0.7889804421735535
1.370109004739336,0.7889804421735535
